"Magento Business Intelligence provides you with a simple and clear path to,module,Magento/Analytics
becoming more data driven.</br> Learn more about <a target=""_blank"",module,Magento/Analytics
href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">Magento BI Essentials and BI Pro</a> tiers.","Magento Business Intelligence fornisce un percorso semplice e chiaro per,module,Magento/Analytics
prendere decisioni migliori guidati dai dati.</br> maggiori informazioni <a target=""_blank"",module,Magento/Analytics
href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">Magento BI Essentials e BI Pro</a> livelli.",module,Magento/Analytics
"Auto Parts","Ricambi auto",module,Magento/Analytics
"Baby/Children’s Apparel, Gear and Toys","Bambino/Bambini abbigliamento, Attrezzi e Giocattoli",module,Magento/Analytics
"Beauty and Cosmetics","Bellezza e Cosmetici",module,Magento/Analytics
"Books, Music and Magazines","Libri, Musica e Riviste",module,Magento/Analytics
"Crafts and Stationery","Artigianato e articoli di cancelleria",module,Magento/Analytics
"Consumer Electronics","Elettronica",module,Magento/Analytics
"Deal Site","Sito di Offerte",module,Magento/Analytics
"Fashion Apparel and Accessories","Abbigliamento alla Moda e Accessori",module,Magento/Analytics
"Food, Beverage and Grocery","Cibo, Bevande e Alimentari",module,Magento/Analytics
"Home Goods and Furniture","Mobili e prodotti per la casa",module,Magento/Analytics
"Home Improvement","Fai da Te",module,Magento/Analytics
"Jewelry and Watches","Gioielli e Orologi",module,Magento/Analytics
"Mass Merchant","Merchandise",module,Magento/Analytics
"Office Supplies","Articoli per ufficio",module,Magento/Analytics
"Outdoor and Camping Gear","Attrezzature da campeggio e accessori",module,Magento/Analytics
"Pet Goods","Prodotti per animali domestici",module,Magento/Analytics
"Pharma and Medical Devices","Farmaci e dispositivi medici",module,Magento/Analytics
"Technology B2B","Tecnologia B2B",module,Magento/Analytics
"Other","Altro",module,Magento/Analytics
"The time value is using an unsupported format. Enter a supported format and try again.","The time value is using an unsupported format. Enter a supported format and try again.",module,Magento/Analytics
"Please select an industry.","Please select an industry.",module,Magento/Analytics
"The data is invalid. Enter the data as a string or data that can be converted into a string and try again.","The data is invalid. Enter the data as a string or data that can be converted into a string and try again.",module,Magento/Analytics
"The data is invalid. Enter the data as a string and try again.","The data is invalid. Enter the data as a string and try again.",module,Magento/Analytics
"The data is invalid. Use a valid cipher method and try again.","The data is invalid. Use a valid cipher method and try again.",module,Magento/Analytics
"Enter the encryption key and try again.","Enter the encryption key and try again.",module,Magento/Analytics
"The ""%1"" source doesn't exist.","The ""%1"" source doesn't exist.",module,Magento/Analytics
"Retry Synchronization","Retry Synchronization",module,Magento/Analytics
"Back","Indietro",module,Magento/AsynchronousOperations
"Done","Fine",module,Magento/AsynchronousOperations
"Retry","Riprova",module,Magento/AsynchronousOperations
"'Action Details - #' .","'Dettagli dell'azione - #'.",module,Magento/AsynchronousOperations
"%1 item(s) have been scheduled for update.""","%1 elementi sono stati aggiunti per l'aggiornamento.""",module,Magento/AsynchronousOperations
"Bulk Actions Log","Log azioni di massa",module,Magento/AsynchronousOperations
"Bulk uuid %bulkUuid not exist","Bulk uuid %bulkUuid not exist",module,Magento/AsynchronousOperations
"Topic %1","Topic %1",module,Magento/AsynchronousOperations
"Something went wrong while processing the request.","Qualcosa è andato storto durante l'elaborazione della richiesta.",module,Magento/AsynchronousOperations
"Error processing %key element of input data","Error processing %key element of input data",module,Magento/AsynchronousOperations
"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento/AsynchronousOperations
"%1 item(s) are currently being updated.","%1 elementi sono attualmente in fase di aggiornamento.",module,Magento/AsynchronousOperations
"Task ""%1"": ","Attività ""%1"": ",module,Magento/AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 elementi sono stati aggiunti per l'aggiornamento.",module,Magento/AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 elementi sono stati aggiornati con successo.",module,Magento/AsynchronousOperations
"%1 item(s) failed to update","Impossibile aggiornare gli elementi di %1",module,Magento/AsynchronousOperations
"Details","Dettagli",module,Magento/AsynchronousOperations
"View Details","Visualizza dettagli",module,Magento/AsynchronousOperations
"Dismiss","Chiudi",module,Magento/AsynchronousOperations
"Pending, in queue...","In attesa, in coda...",module,Magento/AsynchronousOperations
"%1 items selected for mass update","%1 elementi selezionati per l'aggiornamento di massa",module,Magento/AsynchronousOperations
", %1 successfully updated",", aggiornato correttamente %1",module,Magento/AsynchronousOperations
", %1 failed to update",", impossibile aggiornare %1",module,Magento/AsynchronousOperations
"Something went wrong.","Qualcosa è andato storto.",module,Magento/AsynchronousOperations
"Action Log","Action Log",module,Magento/AsynchronousOperations
"Report","Report",module,Magento/AsynchronousOperations
"Bulk Actions","Azioni di massa",module,Magento/AsynchronousOperations
"Action Logs","Log azioni",module,Magento/AsynchronousOperations
"Days Saved in Log","Giorni salvati nel registro",module,Magento/AsynchronousOperations
"Description of Operation","Descrizione dell'operazione",module,Magento/AsynchronousOperations
"Summary","Riepilogo",module,Magento/AsynchronousOperations
"Start Time","Ora di inizio",module,Magento/AsynchronousOperations
"Items to Retry","Elementi da riprovare",module,Magento/AsynchronousOperations
"To retry, select the items and click “Retry”.","Per riprovare, seleziona gli elementi e clicca su ""Riprova"".",module,Magento/AsynchronousOperations
"Items That Can’t Be Updated.","Elementi che non possono essere aggiornati.",module,Magento/AsynchronousOperations
"ID","ID",module,Magento/AsynchronousOperations
"Status","Stato",module,Magento/AsynchronousOperations
"Meta Information","Meta informazioni",module,Magento/AsynchronousOperations
"Error","Errore",module,Magento/AsynchronousOperations
"Dismiss All Completed Tasks","Chiudere tutte le attività completate",module,Magento/AsynchronousOperations
"Action Details - #","Dettagli dell'azione - #",module,Magento/AsynchronousOperations
"Number of Records Affected","Numero di record influenzati",module,Magento/AsynchronousOperations
"We can't find the role for the user you wanted.","Non riusciamo a trovare il ruolo per l'utente desiderato.",module,Magento/Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Qualcosa è andato storto durante la compilazione di un elenco di risorse consentite. Puoi trovare ulteriori informazioni nel registro dell'eccezioni.",module,Magento/Authorization
"The role wasn't found for the user. Verify the role and try again.","Il ruolo non è stato trovato per l'utente. Verifica il ruolo e riprova.",module,Magento/Authorization
"You created the order.","Hai creato l'ordine.",module,Magento/Authorizenet
"Order saving error: %1","Errore salvataggio ordine: %1",module,Magento/Authorizenet
"Please choose a payment method.","Si prega di scegliere un metodo di pagamento.",module,Magento/Authorizenet
"We can't process your order right now. Please try again later.","Non possiamo elaborare il vostro ordine in questo momento. Si prega di riprovare più tardi.",module,Magento/Authorizenet
"An error occurred on the server. Please try to place the order again.","Si è verificato un errore sul server. Provare ad effettuare nuovamente l'ordine.",module,Magento/Authorizenet
"Credit Card: xxxx-%1","Carta di credito: xxxx-%1",module,Magento/Authorizenet
"amount %1","importo %1",module,Magento/Authorizenet
"failed.","non riuscito.",module,Magento/Authorizenet
"successful.","con successo.",module,Magento/Authorizenet
"Authorize.Net Transaction ID %1.","Authorize.Net transazione ID %1.",module,Magento/Authorizenet
"authorize","authorize",module,Magento/Authorizenet
"authorize and capture","autorizza e trattieni",module,Magento/Authorizenet
"capture","trattieni",module,Magento/Authorizenet
"refund","rimborso",module,Magento/Authorizenet
"void","nullo",module,Magento/Authorizenet
"Gateway error: %1","Errore gateway: %1",module,Magento/Authorizenet
"Something went wrong in the payment gateway.","Qualcosa è andato storto nel gateway di pagamento.",module,Magento/Authorizenet
"Invalid amount for capture.","Importo non valido per l'acquisizione.",module,Magento/Authorizenet
"Payment capturing error.","Errore nell'acquisizione del pagamento.",module,Magento/Authorizenet
"Invalid transaction ID.","ID transazione non valido.",module,Magento/Authorizenet
"Payment voiding error.","Errore nell'annullamento del pagamento.",module,Magento/Authorizenet
"Invalid amount for refund.","Importo non valido per il rimborso.",module,Magento/Authorizenet
"Payment refunding error.","Errore di rimborso del pagamento.",module,Magento/Authorizenet
"The transaction was declined because the response hash validation failed.","La transazione è stata rifiutata perché la validazione risposta hash non è riuscita.",module,Magento/Authorizenet
"This payment didn't work out because we can't find this order.","Il pagamento non ha funzionato perché non riusciamo a trovare questo ordine.",module,Magento/Authorizenet
"There was a payment authorization error.","C'è stato un errore di autorizzazione del pagamento.",module,Magento/Authorizenet
"Please enter a transaction ID to authorize this payment.","Si prega di inserire un ID di transazione per autorizzare il pagamento.",module,Magento/Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","Qualcosa è andato storto: l'importo pagato non corrisponde al totale dell'ordine. Si prega di risolvere il problema e riprovare.",module,Magento/Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","La transazione %1 è stata approvata. Importo %2. Lo stato della transazione è ""%3""",module,Magento/Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","La transazione %1 è stata annullata/rifiutata. Lo stato della transazione è ""%2"". Importo %3.",module,Magento/Authorizenet
"Authorize Only","Authorize Only",module,Magento/Authorizenet
"Authorize and Capture","Autorizza e trattieni",module,Magento/Authorizenet
"Unable to get transaction details. Try again later.","Impossibile ottenere i dettagli della transazione. Riprovare più tardi.",module,Magento/Authorizenet
"Electronic payments save the trees.","Pagamenti elettronici, Salva gli alberi.",module,Magento/Authorizenet
"Credit Card Type","Tipo di carta di credito",module,Magento/Authorizenet
"Please Select","Seleziona",module,Magento/Authorizenet
"Credit Card Number","Numero carta di credito",module,Magento/Authorizenet
"Expiration Date","Data di scadenza",module,Magento/Authorizenet
"Card Verification Number","Numero di verifica della carta",module,Magento/Authorizenet
"Fraud Detection ","Rilevamento frodi ",module,Magento/Authorizenet
"FDS Filter Action","Azione di filtro FDS",module,Magento/Authorizenet
"AVS Response","Risposta AVS",module,Magento/Authorizenet
"Card Code Response","Risposta codice carta",module,Magento/Authorizenet
"CAVV Response","Risposta CAVV",module,Magento/Authorizenet
"Fraud Filters","Filtri di frode",module,Magento/Authorizenet
"Place Order","Effettua Ordine",module,Magento/Authorizenet
"Sorry, but something went wrong. Please contact the seller.","Spiacenti, ma qualcosa è andato storto. Contattare l'assistenza clienti.",module,Magento/Authorizenet
